,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
687,2020/07/03,"17,210.00",2,-72.53,-0.42,"17,400.13","17,412.34","16,922.61","33,079,468","1,204,622,837,724","123,120,979,318,542",의약품
688,2020/07/02,"17,282.53",1,557.07,3.33,"16,924.67","17,400.16","16,924.67","34,073,103","1,041,769,136,159","123,631,417,544,708",의약품
689,2020/07/01,"16,725.46",2,-400.48,-2.34,"17,180.07","17,280.91","16,706.53","30,430,424","986,316,694,224","119,647,970,988,738",의약품
690,2020/06/30,"17,125.94",2,-206.19,-1.19,"17,420.57","17,448.37","16,940.62","42,501,515","1,492,505,389,208","122,515,382,716,706",의약품
691,2020/06/29,"17,332.13",2,-339.79,-1.92,"17,733.34","17,829.85","17,332.13","39,834,069","1,084,886,017,374","123,983,505,834,304",의약품
692,2020/06/26,"17,671.92",2,-172.82,-0.97,"18,012.24","18,012.24","17,412.56","65,897,789","1,253,682,907,909","126,425,679,595,875",의약품
693,2020/06/25,"17,844.74",2,-111.76,-0.62,"17,849.28","18,113.98","17,768.17","157,111,577","1,356,117,044,502","127,655,785,212,978",의약품
694,2020/06/24,"17,956.50",1,185.45,1.04,"18,129.21","18,294.68","17,838.22","79,919,741","2,368,718,860,582","128,487,828,702,422",의약품
695,2020/06/23,"17,771.05",1,414.41,2.39,"17,594.19","18,008.45","17,379.50","46,773,278","2,440,906,977,014","127,160,368,193,888",의약품
696,2020/06/22,"17,356.64",1,24.63,0.14,"17,265.31","17,540.17","17,154.62","31,488,841","1,155,866,274,015","124,174,343,434,199",의약품
697,2020/06/19,"17,332.01",2,-138.00,-0.79,"17,558.34","17,558.34","16,964.73","52,723,380","1,680,708,063,248","124,017,416,884,624",의약품
698,2020/06/18,"17,470.01",2,-148.86,-0.84,"17,775.19","17,788.85","17,433.48","89,801,084","2,442,436,421,947","125,008,266,470,999",의약품
699,2020/06/17,"17,618.87",2,-57.30,-0.32,"17,718.05","17,990.00","17,228.83","134,371,790","3,375,804,546,514","126,045,841,779,804",의약품
700,2020/06/16,"17,676.17",1,768.53,4.55,"17,538.42","17,718.61","17,412.32","92,517,871","2,789,824,737,782","126,423,704,193,648",의약품
701,2020/06/15,"16,907.64",2,-639.43,-3.64,"17,910.73","18,180.33","16,423.81","194,520,962","4,697,552,133,641","120,913,920,748,362",의약품
702,2020/06/12,"17,547.07",1,657.69,3.89,"16,372.29","17,696.97","16,368.83","113,063,854","3,876,393,945,047","125,530,299,239,562",의약품
703,2020/06/11,"16,889.38",1,810.90,5.04,"16,511.79","17,328.10","16,422.03","139,852,080","3,912,298,242,077","120,797,050,824,448",의약품
704,2020/06/10,"16,078.48",1,376.18,2.40,"15,762.56","16,116.33","15,717.51","132,330,371","4,048,047,849,813","114,994,845,495,665",의약품
705,2020/06/09,"15,702.30",1,485.35,3.19,"15,450.55","15,746.22","15,218.45","141,490,604","4,485,750,398,186","112,290,733,975,982",의약품
706,2020/06/08,"15,216.95",1,119.09,0.79,"15,301.46","15,301.46","14,950.95","88,447,280","3,014,595,517,620","108,778,571,785,980",의약품
707,2020/06/05,"15,097.86",1,500.61,3.43,"14,517.24","15,189.72","14,500.62","81,850,586","3,013,109,755,928","107,893,356,589,274",의약품
708,2020/06/04,"14,597.25",1,584.68,4.17,"14,087.22","14,597.33","13,961.91","33,426,342","1,617,878,493,749","104,295,302,151,276",의약품
709,2020/06/03,"14,012.57",1,13.82,0.10,"14,171.01","14,251.74","13,901.88","61,083,220","1,679,082,370,340","100,079,207,803,170",의약품
710,2020/06/02,"13,998.75",2,-45.54,-0.32,"14,085.54","14,106.58","13,862.32","36,247,559","967,952,422,644","99,983,164,882,110",의약품
711,2020/06/01,"14,044.29",1,381.52,2.79,"13,719.08","14,132.72","13,684.40","50,853,877","1,773,477,037,471","100,313,887,840,922",의약품
712,2020/05/29,"13,662.77",1,166.09,1.23,"13,583.83","13,752.98","13,502.23","120,536,137","2,592,514,086,469","97,563,418,031,138",의약품
713,2020/05/28,"13,496.68",2,-170.81,-1.25,"13,596.72","13,679.27","13,238.10","99,336,222","1,356,458,233,102","96,369,898,867,813",의약품
714,2020/05/27,"13,667.49",2,-228.08,-1.64,"13,799.42","13,876.15","13,644.02","72,908,427","1,154,356,848,335","97,584,839,177,543",의약품
715,2020/05/26,"13,895.57",1,153.63,1.12,"13,817.72","13,903.28","13,662.35","121,036,786","1,562,035,037,231","99,207,739,276,442",의약품
716,2020/05/25,"13,741.94",1,133.38,0.98,"13,634.75","13,783.35","13,599.51","65,811,567","1,061,194,151,203","98,121,536,316,100",의약품
717,2020/05/22,"13,608.56",1,1.46,0.01,"13,880.40","13,910.65","13,488.01","90,422,200","1,505,393,735,581","97,172,663,864,948",의약품
718,2020/05/21,"13,607.10",1,99.90,0.74,"13,519.17","13,637.64","13,381.15","34,380,819","725,879,685,251","97,110,009,012,083",의약품
719,2020/05/20,"13,507.20",1,112.24,0.84,"13,385.73","13,552.44","13,370.55","46,024,769","876,860,153,488","96,403,546,773,137",의약품
720,2020/05/19,"13,394.96",2,-45.75,-0.34,"13,573.67","13,573.67","13,301.61","87,309,768","1,758,321,814,942","95,637,831,554,363",의약품
721,2020/05/18,"13,440.71",2,-137.20,-1.01,"13,750.69","13,916.51","13,406.40","126,194,017","1,995,086,167,366","95,967,341,242,127",의약품
722,2020/05/15,"13,577.91",2,-42.96,-0.32,"13,693.46","13,753.21","13,463.19","145,890,561","1,825,114,922,359","96,944,252,091,514",의약품
723,2020/05/14,"13,620.87",1,28.96,0.21,"13,549.64","13,620.87","13,376.36","75,088,198","1,741,021,559,147","97,274,019,188,276",의약품
724,2020/05/13,"13,591.91",1,297.26,2.24,"13,251.95","13,610.17","13,242.51","49,337,134","1,068,684,865,581","97,073,162,875,014",의약품
725,2020/05/12,"13,294.65",1,115.85,0.88,"13,260.46","13,402.52","13,180.13","90,143,054","1,462,063,908,517","94,957,593,785,980",의약품
726,2020/05/11,"13,178.80",1,0.15,0.00,"13,314.07","13,341.05","13,134.38","41,073,011","872,050,487,171","94,132,658,316,239",의약품
727,2020/05/08,"13,178.65",1,396.79,3.10,"12,918.61","13,311.69","12,910.86","47,564,946","982,865,720,686","94,125,352,808,564",의약품
728,2020/05/07,"12,781.86",2,-129.81,-1.01,"12,881.03","12,918.99","12,765.60","60,439,844","790,425,021,241","91,293,381,141,246",의약품
729,2020/05/06,"12,911.67",1,285.05,2.26,"12,761.88","12,939.07","12,600.13","61,812,530","1,091,166,345,525","92,218,454,201,533",의약품
730,2020/05/04,"12,626.62",2,-369.90,-2.85,"12,867.34","12,906.00","12,626.62","102,192,013","1,692,205,695,839","90,175,343,713,814",의약품
731,2020/04/29,"12,996.52",2,-39.65,-0.30,"13,032.65","13,078.57","12,928.73","92,355,736","935,993,650,522","92,695,819,712,052",의약품
732,2020/04/28,"13,036.17",2,-99.46,-0.76,"13,156.41","13,243.16","12,974.92","214,911,609","1,239,142,399,832","92,979,055,124,572",의약품
733,2020/04/27,"13,135.63",1,30.73,0.23,"13,188.25","13,251.24","13,059.22","109,591,460","1,044,329,148,340","93,692,328,682,652",의약품
734,2020/04/24,"13,104.90",2,-218.37,-1.64,"13,261.03","13,352.33","13,031.68","147,972,010","1,593,196,888,183","93,473,791,314,594",의약품
735,2020/04/23,"13,323.27",1,231.43,1.77,"13,161.32","13,382.79","13,035.54","51,111,605","1,556,362,730,979","93,666,838,565,799",의약품
736,2020/04/22,"13,091.84",1,58.23,0.45,"12,942.81","13,268.31","12,942.81","72,095,559","1,761,626,226,283","92,014,929,024,099",의약품
737,2020/04/21,"13,033.61",1,66.59,0.51,"13,066.52","13,236.90","12,612.51","115,106,359","2,757,674,213,423","91,607,580,964,514",의약품
738,2020/04/20,"12,967.02",1,112.91,0.88,"12,806.87","13,032.19","12,726.38","190,818,077","3,303,129,469,594","91,134,385,430,657",의약품
739,2020/04/17,"12,854.11",1,168.36,1.33,"12,838.24","12,886.31","12,459.05","100,089,882","2,405,841,692,985","90,323,880,194,819",의약품
740,2020/04/16,"12,685.75",2,-61.03,-0.48,"12,621.91","12,832.47","12,621.91","97,263,945","2,175,280,816,124","89,095,811,432,670",의약품
741,2020/04/14,"12,746.78",1,100.42,0.79,"12,778.43","12,955.76","12,477.64","135,497,967","3,063,480,764,810","89,536,717,344,502",의약품
742,2020/04/13,"12,646.36",2,-125.58,-0.98,"12,968.46","13,077.53","12,646.36","69,837,493","2,321,330,375,525","88,840,097,533,131",의약품
743,2020/04/10,"12,771.94",1,723.92,6.01,"12,411.93","13,254.09","12,111.48","139,792,939","3,638,560,602,790","89,786,769,105,368",의약품
744,2020/04/09,"12,048.02",1,141.78,1.19,"12,079.19","12,155.03","11,954.75","169,387,277","2,034,088,048,634","84,624,044,881,350",의약품
745,2020/04/08,"11,906.24",2,-118.17,-0.98,"12,056.33","12,094.97","11,906.24","144,547,336","2,481,109,288,979","83,610,575,689,965",의약품
746,2020/04/07,"12,024.41",1,103.31,0.87,"11,982.96","12,040.96","11,773.54","73,293,784","1,574,524,419,738","84,436,553,280,341",의약품
747,2020/04/06,"11,921.10",1,511.11,4.48,"11,690.13","12,027.56","11,657.44","115,922,121","1,907,637,376,647","83,689,488,183,193",의약품
748,2020/04/03,"11,409.99",1,127.90,1.13,"11,242.25","11,803.84","11,226.58","141,072,990","2,470,035,527,375","80,118,352,327,497",의약품
749,2020/04/02,"11,282.09",1,35.96,0.32,"10,975.01","11,353.72","10,820.36","89,241,588","2,667,875,185,655","79,204,114,736,778",의약품
750,2020/04/01,"11,246.13",2,"-1,016.70",-8.29,"12,299.99","12,393.20","11,204.31","117,988,104","2,880,673,007,375","78,929,678,493,484",의약품
751,2020/03/31,"12,262.83",1,"1,337.63",12.24,"11,076.43","12,335.26","11,025.79","174,250,881","4,875,250,780,722","85,979,823,913,869",의약품
752,2020/03/30,"10,925.20",1,241.86,2.26,"10,555.40","10,932.41","10,555.40","138,502,065","1,872,968,367,760","76,676,195,838,892",의약품
753,2020/03/27,"10,683.34",1,49.60,0.47,"10,960.28","11,097.04","10,348.64","252,023,942","3,373,939,311,657","74,963,094,179,276",의약품
754,2020/03/26,"10,633.74",2,-82.88,-0.77,"10,656.56","10,932.32","10,521.12","163,313,031","2,391,200,848,759","74,619,927,441,484",의약품
755,2020/03/25,"10,716.62",1,94.00,0.88,"10,925.04","10,978.06","10,424.97","108,327,489","1,787,343,504,559","75,192,162,952,190",의약품
756,2020/03/24,"10,622.62",1,708.20,7.14,"10,207.07","10,712.08","10,207.07","83,989,377","1,698,393,988,823","74,501,211,865,767",의약품
757,2020/03/23,"9,914.42",1,404.20,4.25,"9,127.57","10,226.10","9,068.80","95,367,121","2,128,167,984,260","69,516,000,672,098",의약품
758,2020/03/20,"9,510.22",1,964.71,11.29,"8,916.60","9,547.28","8,733.22","82,463,267","1,324,250,845,838","66,778,851,985,357",의약품
759,2020/03/19,"8,545.51",2,-871.25,-9.25,"9,749.48","9,749.48","8,384.67","68,537,356","1,245,511,499,459","59,985,998,018,873",의약품
760,2020/03/18,"9,416.76",2,-481.26,-4.86,"10,056.82","10,078.73","9,416.76","122,733,307","1,343,810,074,012","66,095,314,958,109",의약품
761,2020/03/17,"9,898.02",2,-40.89,-0.41,"9,579.96","10,086.21","9,547.72","62,188,466","1,073,040,486,791","69,446,206,786,949",의약품
762,2020/03/16,"9,938.91",2,-355.48,-3.45,"10,661.15","10,661.15","9,938.91","75,300,085","1,159,648,687,910","69,752,654,063,437",의약품
763,2020/03/13,"10,294.39",2,-405.37,-3.79,"10,271.38","10,597.55","9,507.49","108,169,309","1,664,502,454,911","72,248,252,315,452",의약품
764,2020/03/12,"10,699.76",2,-222.28,-2.04,"10,843.70","11,021.96","10,453.72","80,705,912","984,432,874,665","75,118,839,843,115",의약품
765,2020/03/11,"10,922.04",2,-348.78,-3.09,"11,447.27","11,451.99","10,808.03","66,122,078","767,945,959,278","76,681,186,238,435",의약품
766,2020/03/10,"11,270.82",1,160.58,1.45,"10,976.39","11,270.91","10,889.22","71,383,494","892,745,936,027","79,121,461,091,265",의약품
767,2020/03/09,"11,110.24",2,-76.96,-0.69,"11,034.82","11,299.79","10,991.93","75,619,305","899,226,219,440","78,038,874,158,603",의약품
768,2020/03/06,"11,187.20",2,-149.67,-1.32,"11,182.14","11,324.75","11,135.02","87,573,644","772,351,807,663","78,561,007,603,540",의약품
769,2020/03/05,"11,336.87",1,321.22,2.92,"11,129.57","11,354.55","11,044.64","96,672,844","989,615,019,219","79,591,629,356,068",의약품
770,2020/03/04,"11,015.65",1,127.72,1.17,"10,879.36","11,057.34","10,879.36","72,875,497","691,780,096,192","77,368,011,618,990",의약품
771,2020/03/03,"10,887.93",1,112.53,1.04,"11,008.98","11,165.63","10,860.49","104,460,814","918,389,469,702","76,473,024,084,890",의약품
772,2020/03/02,"10,775.40",1,209.62,1.98,"10,651.86","10,792.10","10,467.77","30,208,224","397,477,151,474","75,648,017,629,699",의약품
773,2020/02/28,"10,565.78",2,-268.20,-2.48,"10,682.19","10,759.05","10,462.23","43,098,761","517,223,932,143","74,187,986,404,200",의약품
774,2020/02/27,"10,833.98",2,-33.55,-0.31,"10,882.77","10,963.58","10,751.05","58,385,173","474,275,459,269","76,096,221,881,850",의약품
775,2020/02/26,"10,867.53",1,16.93,0.16,"10,652.82","10,939.48","10,642.96","42,966,396","499,721,644,038","76,321,682,130,136",의약품
776,2020/02/25,"10,850.60",1,282.31,2.67,"10,542.70","10,853.75","10,542.70","45,008,787","510,706,302,099","76,203,861,752,466",의약품
777,2020/02/24,"10,568.29",2,-518.57,-4.68,"10,792.55","10,926.20","10,568.29","109,340,622","913,335,407,135","74,222,567,669,970",의약품
778,2020/02/21,"11,086.86",2,-212.26,-1.88,"11,193.16","11,239.52","11,075.28","96,274,441","838,578,567,985","77,887,425,748,591",의약품
779,2020/02/20,"11,299.12",2,-146.71,-1.28,"11,484.34","11,538.15","11,242.68","86,810,499","848,506,374,300","79,385,688,435,224",의약품
780,2020/02/19,"11,445.83",2,-92.88,-0.80,"11,622.71","11,640.38","11,385.64","108,365,097","1,053,470,777,630","80,416,484,535,149",의약품
781,2020/02/18,"11,538.71",2,-106.37,-0.91,"11,574.09","11,629.40","11,500.63","87,444,690","828,626,718,435","81,051,375,797,914",의약품
782,2020/02/17,"11,645.08",2,-20.07,-0.17,"11,701.01","11,758.92","11,623.72","30,370,970","404,181,737,490","81,791,143,379,704",의약품
783,2020/02/14,"11,665.15",1,23.33,0.20,"11,633.10","11,710.46","11,621.47","29,707,048","341,985,151,530","81,973,247,723,984",의약품
784,2020/02/13,"11,641.82",1,39.28,0.34,"11,663.21","11,739.57","11,607.20","58,968,088","609,725,948,930","81,824,882,103,374",의약품
785,2020/02/12,"11,602.54",1,16.88,0.15,"11,619.44","11,673.03","11,499.14","30,918,714","317,468,168,318","81,573,586,990,809",의약품
786,2020/02/11,"11,585.66",2,-5.65,-0.05,"11,696.02","11,751.22","11,518.03","50,251,087","464,079,249,105","81,463,613,731,664",의약품
787,2020/02/10,"11,591.31",1,131.27,1.15,"11,438.64","11,657.16","11,314.41","54,802,400","490,343,134,780","81,507,905,856,454",의약품
788,2020/02/07,"11,460.04",2,-55.08,-0.48,"11,563.89","11,595.71","11,394.20","192,318,630","968,536,181,300","80,580,050,460,959",의약품
789,2020/02/06,"11,515.12",1,534.64,4.87,"11,120.28","11,569.58","11,102.36","147,112,689","1,170,747,191,405","80,922,150,136,549",의약품
790,2020/02/05,"10,980.48",2,-57.59,-0.52,"11,117.22","11,138.95","10,950.41","70,547,081","645,998,596,650","77,159,882,692,649",의약품
791,2020/02/04,"11,038.07",1,187.72,1.73,"10,936.45","11,071.21","10,923.89","27,845,165","322,378,813,463","77,543,520,941,274",의약품
792,2020/02/03,"10,850.35",2,-51.95,-0.48,"10,704.49","10,896.92","10,570.59","48,534,840","435,813,538,731","76,219,253,909,391",의약품
793,2020/01/31,"10,902.30",2,-222.88,-2.00,"11,174.85","11,227.01","10,902.30","46,088,111","409,315,140,286","76,587,083,552,644",의약품
794,2020/01/30,"11,125.18",2,-100.22,-0.89,"11,234.97","11,301.96","11,072.40","57,248,128","456,398,966,038","78,142,840,825,514",의약품
795,2020/01/29,"11,225.40",2,-81.46,-0.72,"11,326.93","11,326.93","11,149.56","73,091,017","502,363,259,397","78,838,061,243,206",의약품
796,2020/01/28,"11,306.86",1,65.94,0.59,"11,156.49","11,357.34","11,156.49","205,164,875","975,300,374,584","79,412,365,854,872",의약품
797,2020/01/23,"11,240.92",1,249.88,2.27,"11,163.27","11,353.88","11,004.22","85,941,342","730,809,407,711","78,922,975,053,238",의약품
798,2020/01/22,"10,991.04",1,282.87,2.64,"10,750.82","10,996.71","10,741.56","119,688,749","662,933,828,516","77,018,970,105,839",의약품
799,2020/01/21,"10,708.17",2,-98.23,-0.91,"10,877.50","10,939.92","10,696.13","234,998,804","614,638,506,272","74,906,646,747,387",의약품
800,2020/01/20,"10,806.40",2,-23.99,-0.22,"10,856.40","10,870.04","10,779.51","39,029,901","349,070,909,729","75,609,841,257,967",의약품
801,2020/01/17,"10,830.39",2,-119.75,-1.09,"10,943.26","10,967.44","10,772.70","17,010,743","305,042,156,487","75,757,057,797,782",의약품
802,2020/01/16,"10,950.14",1,75.33,0.69,"10,851.68","11,077.35","10,787.88","54,616,383","531,792,659,555","76,566,190,033,126",의약품
803,2020/01/15,"10,874.81",2,-29.82,-0.27,"10,884.41","10,940.54","10,838.37","15,530,369","187,392,278,407","76,054,962,532,363",의약품
804,2020/01/14,"10,904.63",2,-108.07,-0.98,"11,038.39","11,075.91","10,857.33","12,243,490","259,657,714,231","76,259,144,450,436",의약품
805,2020/01/13,"11,012.70",1,106.88,0.98,"10,952.14","11,051.78","10,928.06","11,762,544","242,138,236,373","77,018,042,649,127",의약품
806,2020/01/10,"10,905.82",1,226.68,2.12,"10,727.83","10,932.05","10,608.27","23,163,958","335,190,561,700","76,273,967,395,734",의약품
807,2020/01/09,"10,679.14",1,245.12,2.35,"10,679.07","10,733.75","10,620.25","17,085,523","260,037,828,087","74,665,352,028,160",의약품
808,2020/01/08,"10,434.02",2,-304.95,-2.84,"10,533.18","10,597.61","10,320.90","24,275,688","385,909,006,447","72,951,505,731,908",의약품
809,2020/01/07,"10,738.97",1,195.80,1.86,"10,647.42","10,750.60","10,578.61","20,346,176","236,184,421,420","75,085,806,484,261",의약품
810,2020/01/06,"10,543.17",2,-275.32,-2.54,"10,625.72","10,697.51","10,536.63","17,175,322","256,248,689,614","73,724,511,222,500",의약품
811,2020/01/03,"10,818.49",2,-128.16,-1.17,"11,023.24","11,069.88","10,778.09","20,534,277","272,901,682,883","75,650,661,678,499",의약품
812,2020/01/02,"10,946.65",2,-84.35,-0.76,"11,060.73","11,060.73","10,852.92","18,345,297","274,763,891,374","76,545,795,792,870",의약품
813,2019/12/30,"11,031.00",1,26.71,0.24,"11,065.46","11,136.96","10,963.36","23,511,293","284,977,508,982","77,134,857,148,902",의약품
814,2019/12/27,"11,004.29",1,238.97,2.22,"10,827.83","11,077.14","10,749.91","17,638,012","522,683,838,876","76,929,999,987,578",의약품
815,2019/12/26,"10,765.32",1,71.40,0.67,"10,781.74","10,799.87","10,697.86","16,229,709","589,788,783,748","76,722,445,104,037",의약품
816,2019/12/24,"10,693.92",2,-108.17,-1.00,"10,855.46","10,923.04","10,679.13","17,173,916","300,177,258,348","76,213,245,650,788",의약품
817,2019/12/23,"10,802.09",1,367.30,3.52,"10,488.35","10,833.60","10,480.88","14,047,210","450,342,775,029","76,983,548,151,341",의약품
818,2019/12/20,"10,434.79",1,34.67,0.33,"10,427.23","10,457.13","10,381.28","18,358,167","254,145,048,783","74,365,971,553,219",의약품
819,2019/12/19,"10,400.12",1,72.16,0.70,"10,356.83","10,459.72","10,340.23","23,428,000","346,083,393,404","74,119,964,473,997",의약품
820,2019/12/18,"10,327.96",2,-30.66,-0.30,"10,398.54","10,439.66","10,314.33","24,817,509","252,730,955,609","73,604,947,423,211",의약품
